<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHG,20200410,12.0278,12.0278,12.0278,12.0278,0
BHK,20200410,11.3516,11.3516,11.3516,11.3516,0
BHN,20200410,42.0102,43.1390,41.2250,43.1390,26950
BHP,20200410,5.0209,5.0209,5.0209,5.0209,0
BHT,20200410,2.7000,2.7000,2.7000,2.7000,0
BIC,20200410,24.0200,24.0200,24.0200,24.0200,650
BID,20200410,36.6801,37.1718,36.0901,36.2868,1198580
BII,20200410,0.8000,0.8000,0.6000,0.7000,97100
BIO,20200410,9.4507,9.4507,9.4507,9.4507,0
BKC,20200410,5.6000,5.6000,5.6000,5.6000,0
BKH,20200410,29.1142,29.1142,29.1142,29.1142,0
BLF,20200410,2.5000,2.5000,2.5000,2.5000,21800
BLI,20200410,6.0328,6.1178,6.0328,6.1178,300
BLN,20200410,1.2000,1.2000,1.2000,1.2000,0
BLT,20200410,14.0004,14.0004,14.0004,14.0004,0
BLU,20200410,10.0000,10.0000,10.0000,10.0000,0
BLW,20200410,17.0015,17.0015,17.0015,17.0015,0
BMC,20200410,10.4341,10.5273,9.5025,9.7820,19910
BMD,20200410,10.7999,10.7999,10.7999,10.7999,0
BMF,20200410,12.3000,12.3000,12.3000,12.3000,100
BMG,20200410,25.1043,25.1043,25.1043,25.1043,0
BMI,20200410,14.4024,14.5350,14.1815,14.2257,353710
BMJ,20200410,6.3577,6.3577,6.3577,6.3577,0
BMN,20200410,4.9657,4.9657,4.9657,4.9657,0
BMP,20200410,34.5312,34.5312,33.3900,33.4745,271480
BMS,20200410,4.5000,4.5000,4.5000,4.5000,100
BMV,20200410,9.9522,9.9522,9.9522,9.9522,0
BNW,20200410,8.0477,8.0477,8.0477,8.0477,0
BOT,20200410,54.8000,54.8000,54.6000,54.7000,28000
BPC,20200410,11.8182,11.8182,11.8182,11.8182,0
BPW,20200410,45.1503,45.1503,45.1503,45.1503,0
BQB,20200410,4.5000,4.5000,4.5000,4.5000,0
BRC,20200410,11.9500,11.9500,11.9500,11.9500,0
BRL-X,20200410,5.1058,5.1058,5.1058,5.1058,0
BRR,20200410,7.7623,7.7623,7.7623,7.7624,600
BRS,20200410,11.7221,11.7221,11.7221,11.7221,0
BSA,20200410,12.4274,12.4274,12.2571,12.2572,2000
BSC,20200410,15.2000,15.2000,15.2000,15.2000,0
BSD,20200410,31.0619,31.0619,31.0619,31.0619,0
BSG,20200410,10.0000,10.0000,10.0000,10.0000,0
BSH,20200410,13.5670,13.5670,13.5670,13.5670,0
BSI,20200410,8.6000,8.6000,8.3000,8.4000,1540
BSL,20200410,8.4459,8.4459,8.4459,8.4459,0
BSP,20200410,16.1946,16.1946,14.0936,14.0936,3100
BSQ,20200410,19.5004,19.5004,19.5004,19.5004,0
BSR,20200410,5.7000,5.9000,5.7000,5.8000,4935592
BST,20200410,20.1982,20.1982,20.1982,20.1982,0
BT1,20200410,13.2052,13.2052,13.2052,13.2052,0
BT6,20200410,1.3000,1.3000,1.3000,1.3000,0
BTB,20200410,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200410,0.0000,0.0000,0.0000,6947.0000,635170
BTCUSD-X,20200410,6865.4912,6865.4912,6865.4912,6865.4912,0
BTD,20200410,13.7386,13.9962,13.7386,13.9962,5300
BTG,20200410,5.5000,5.5000,5.5000,5.5000,0
BTH,20200410,3.3000,3.3000,3.3000,3.3000,0
BTN,20200410,4.3000,4.3000,4.3000,4.3000,0
BTP,20200410,14.3574,14.3574,13.4746,13.9392,482640
BTR,20200410,2.5756,2.5756,2.5756,2.5756,0
BTS,20200410,3.3010,3.3981,3.3010,3.3981,3000
BTT,20200410,35.0536,37.0010,33.6417,37.0010,3020
BTU,20200410,9.1335,9.1335,9.1335,9.1335,0
BTV,20200410,21.2007,21.2007,21.2007,21.2007,0
BTW,20200410,45.4258,45.4258,45.4258,45.4258,0
BUD,20200410,3.9991,3.9991,3.9991,3.9991,0
BVG,20200410,1.2000,1.3000,1.2000,1.3000,42000
BVH,20200410,46.3237,47.4078,44.8945,45.3381,750810
BVN,20200410,11.7000,11.7000,11.7000,11.7000,0
BVS,20200410,8.1937,8.1937,8.0096,8.1937,68400
BWA,20200410,4.5436,4.5436,4.5436,4.5436,0
BWE,20200410,17.3163,17.3645,16.9786,17.1715,186080
BWS,20200410,31.5571,31.5571,31.5571,31.5571,200
BXH,20200410,12.7685,12.7685,12.7685,12.7685,0
BXT,20200410,10.5000,10.5000,10.5000,10.5000,0
C12,20200410,3.5000,3.5000,3.5000,3.5000,500
C21,20200410,13.8253,13.8253,13.8253,13.8253,0
C22,20200410,9.3702,9.3702,9.3702,9.3702,0
C32,20200410,17.9833,18.1562,17.9833,17.9833,15810
C36,20200410,9.5003,9.5003,9.5003,9.5003,0
C47,20200410,6.6019,6.7961,6.6019,6.6019,14110
C4G,20200410,3.6577,3.9015,3.5764,3.9016,788004
C69,20200410,5.2024,5.2024,5.0097,5.1060,42810
C71,20200410,10.5000,10.5000,10.5000,10.5000,0
C92,20200410,9.2000,9.2000,9.2000,9.2000,0
CAB,20200410,140.9000,140.9000,140.9000,140.9000,0
CAD,20200410,0.3000,0.3000,0.3000,0.3000,11855
CAD-X,20200410,1.3986,1.3986,1.3986,1.3986,0
CAG,20200410,84.3944,84.3944,84.3944,84.3944,0
CAM,20200410,15.7000,15.7000,15.7000,15.7000,0
CAN,20200410,20.4985,20.4985,20.4985,20.4985,0
CAP,20200410,25.0729,25.1568,24.8213,25.0729,23320
CAT,20200410,8.0988,8.1705,7.7404,7.7404,21970
CAV,20200410,53.6610,53.6610,53.6610,53.6610,90
CBC,20200410,9.7000,9.7000,9.7000,9.7000,0
CBI,20200410,4.4000,4.4000,4.4000,4.4000,0
CBS,20200410,8.0000,8.0000,8.0000,8.0000,0
CC1,20200410,12.8006,12.8006,12.8006,12.8006,0
CC4,20200410,7.0000,7.0000,7.0000,7.0000,0
CCA,20200410,5.2150,5.2150,5.2150,5.2150,0
CCH,20200410,6.5000,6.5000,6.5000,6.5000,0
CCI,20200410,11.9224,11.9224,11.9224,11.9224,0
CCL,20200410,4.8452,4.9810,4.7999,4.8904,143530
CCM,20200410,16.9378,16.9378,16.9378,16.9378,100
CCP,20200410,8.5000,8.5000,8.5000,8.5000,200
CCR,20200410,12.3273,12.3273,12.3273,12.3273,0
CCT,20200410,9.5000,9.5000,9.5000,9.5000,0
CCV,20200410,29.1315,29.1315,29.1315,29.1315,0
CDC,20200410,9.5513,9.5513,9.5513,9.5513,20
CDG,20200410,5.3332,5.3332,5.3332,5.3333,100
CDH,20200410,1.5900,1.5900,1.5900,1.5900,0
CDN,20200410,17.2237,17.2237,17.2237,17.2237,0
CDO,20200410,0.9000,0.9000,0.8000,0.9000,31911
CDP,20200410,6.9001,6.9001,6.9001,6.9001,400
CDR,20200410,5.6998,5.6998,5.6998,5.6998,0
CE1,20200410,8.0001,8.0001,8.0001,8.0001,0
CEC,20200410,15.0000,15.0000,15.0000,15.0000,0
CEE,20200410,14.6000,16.4500,14.5000,16.4500,3640
CEG,20200410,9.0979,9.0979,9.0979,9.0979,0
CEN,20200410,5.2000,5.2000,4.9000,4.9000,4600
CEO,20200410,6.6000,6.6000,6.4000,6.6000,550100
CET,20200410,2.2000,2.4000,2.2000,2.4000,312505
CFC,20200410,21.5064,21.5064,21.5064,21.5064,0
CFV,20200410,21.3000,21.3000,21.3000,21.3000,0
CGV,20200410,2.1000,2.1000,2.1000,2.1000,0
CH5,20200410,8.9503,8.9503,8.9503,8.9503,0
CHC,20200410,0.7273,0.7273,0.7273,0.7273,0
CHP,20200410,16.3886,16.3886,16.3886,16.3886,680
CHS,20200410,6.5600,6.5600,6.5600,6.5599,100
CI5,20200410,2.7000,3.4000,2.7000,3.4000,4200
CIA,20200410,11.1607,11.1607,10.4167,10.4167,7950
CID,20200410,3.7000,3.7000,3.7000,3.7000,0
CIG,20200410,1.8400,1.8400,1.8300,1.8400,1550
CII,20200410,17.1223,17.6426,17.1223,17.4061,602830
CIP,20200410,20.7000,20.7000,20.7000,20.7000,0
CJC,20200410,17.1000,17.1000,17.1000,17.1000,0
CKA,20200410,33.7036,33.7036,33.7036,33.7036,0
CKD,20200410,15.4388,15.4388,15.4388,15.4388,0
CKG,20200410,6.3494,6.3494,5.9759,5.9759,51570
CKH,20200410,2.2001,2.2001,2.2001,2.2001,0
CKV,20200410,16.6028,16.6028,16.6028,16.6028,0
CLC,20200410,23.4073,23.4500,23.0236,23.3647,8500
CLG,20200410,1.9300,1.9300,1.8000,1.8000,27760
CLH,20200410,11.9662,11.9662,11.9662,11.9662,0
CLL,20200410,25.8477,25.8477,25.8477,25.8477,100
CLM,20200410,15.2089,15.2089,15.2089,15.2090,5000
CLW,20200410,24.7966,24.7966,24.7966,24.7966,40
CLX,20200410,11.4943,11.4943,11.4943,11.4943,100
CMC,20200410,8.6000,8.6000,8.6000,8.6000,400
CMD,20200410,8.7005,8.7005,8.7005,8.7005,0
CMF,20200410,159.9820,159.9820,159.9820,159.9820,0
CMG,20200410,25.2379,26.0144,25.2379,25.7232,21100
CMI,20200410,1.7000,1.7000,1.7000,1.7000,23600
CMK,20200410,7.4997,7.4997,7.4997,7.4997,0
CMN,20200410,42.9333,51.3516,42.9333,51.3516,500
CMP,20200410,8.2700,8.2700,8.2700,8.2700,0
CMS,20200410,2.5000,2.6000,2.3000,2.5000,52830
CMT,20200410,6.0000,6.5000,6.0000,6.5000,4400
CMV,20200410,13.0452,13.0452,13.0452,13.0452,70
CMW,20200410,12.2855,12.2855,12.2855,12.2855,0
CMX,20200410,9.3349,9.4695,9.1554,9.3349,55020
CNC,20200410,17.0592,17.0592,17.0592,17.0592,10
CNG,20200410,18.6306,18.6772,18.5374,18.6306,13140
CNN,20200410,16.4894,16.4894,16.4894,16.4894,0
CNT,20200410,8.1000,8.1000,8.1000,8.1000,0
CNY-X,20200410,7.0422,7.0422,7.0422,7.0422,0
COM,20200410,45.2925,45.2925,45.2925,45.2925,0
CPA,20200410,4.8000,4.8000,4.8000,4.8000,0
CPC,20200410,15.0698,15.0698,14.7088,14.7991,2800
CPH,20200410,1.8387,1.8387,1.8387,1.8387,0
CPI,20200410,1.0000,1.2000,1.0000,1.2000,3200
CPW,20200410,2.3961,2.3961,2.3961,2.3961,0
CQT,20200410,1.7000,1.7000,1.7000,1.7000,0
CRC,20200410,11.4500,11.4500,11.4000,11.4500,20120
CRE,20200410,12.5684,12.5684,12.5684,12.5684,341310
CSC,20200410,21.5633,21.5633,21.5633,21.5633,4000
CSI,20200410,11.9000,11.9000,11.9000,11.9000,0
CSM,20200410,13.5170,13.5170,13.1416,13.4701,21050
CSV,20200410,17.2042,17.2502,16.8362,16.8362,102850
CT3,20200410,14.2000,14.2000,14.2000,14.2000,0
CT5,20200410,9.8505,9.8505,9.8505,9.8505,0
CT6,20200410,3.4000,3.4000,3.4000,3.4000,0
CTA,20200410,0.2000,0.2000,0.2000,0.2000,0
CTB,20200410,29.9662,29.9662,29.9662,29.9662,0
CTC,20200410,3.0000,3.0000,3.0000,3.0000,0
CTD,20200410,51.9630,52.9253,51.0007,51.4819,143230
CTF,20200410,17.7876,18.2749,17.5845,18.2749,155650
CTG,20200410,19.5209,19.8167,19.0279,19.1758,5700980
CTI,20200410,17.1122,17.1122,16.4208,16.5937,62180
CTN,20200410,0.2000,0.2000,0.2000,0.2000,0
CTP,20200410,3.1000,3.1000,3.0000,3.0000,200
CTR,20200410,22.2141,22.3429,21.5702,21.8921,363612
CTS,20200410,6.1400,6.1700,5.8000,6.1400,90160
CTT,20200410,7.6881,8.6948,7.6881,8.6949,2800
CTW,20200410,9.3608,9.3608,9.3608,9.3608,0
CTX,20200410,8.2000,8.2000,8.2000,8.2000,1000
CVH,20200410,10.6997,10.6997,10.6997,10.6997,0
CVN,20200410,5.4857,5.7409,5.1668,5.1668,7500
CVT,20200410,15.6788,16.2073,15.5027,15.5027,156050
CX8,20200410,8.4281,8.4281,8.4281,8.4281,0
CXH,20200410,7.0000,7.0000,7.0000,7.0000,0
CYC,20200410,0.7000,0.7000,0.7000,0.7000,4500
D11,20200410,14.3898,14.4845,14.3898,14.4845,500
D2D,20200410,33.5930,34.1098,32.3656,32.9470,107090
DAC,20200410,7.8000,7.8000,7.8000,7.8000,0
DAD,20200410,13.8748,13.8748,13.8748,13.8748,0
DAE,20200410,12.8039,12.8039,12.8039,12.8039,100
DAG,20200410,4.3479,4.4348,4.1653,4.3478,117870
DAH,20200410,9.5000,9.7000,9.2500,9.7000,135710
DAP,20200410,27.5128,27.5128,27.5128,27.5128,0
DAR,20200410,6.3904,6.3904,6.3904,6.3904,0
DAS,20200410,6.4890,6.4890,6.4890,6.4890,0
DAT,20200410,12.0500,12.0500,12.0500,12.0500,0
DBC,20200410,17.9756,18.6365,17.6231,18.3721,2621760
DBD,20200410,44.0793,44.8727,43.8148,44.1674,20470
DBH,20200410,8.9303,8.9303,8.9303,8.9303,0
DBM,20200410,42.4340,42.4340,42.4340,42.4340,0
DBT,20200410,9.3911,9.3911,9.0299,9.0299,5040
DBW,20200410,10.0000,10.0000,10.0000,10.0000,0
DC1,20200410,8.0853,8.0853,8.0853,8.0853,0
DC2,20200410,5.8000,5.8000,5.8000,5.8000,0
DC4,20200410,11.4254,11.4254,11.4254,11.4254,0
DCF,20200410,9.9000,9.9000,9.9000,9.9000,0
DCG,20200410,19.4994,19.4994,19.4994,19.4994,0
DCH,20200410,4.9961,4.9961,4.9961,4.9961,0
DCI,20200410,1.3000,1.3000,1.3000,1.3000,0
DCL,20200410,18.9500,20.2500,18.9500,20.2500,391360
DCM,20200410,6.0485,6.1341,5.8964,6.0865,580060
DCR,20200410,2.1000,2.1000,2.1000,2.1000,100
DCS,20200410,0.3000,0.4000,0.3000,0.4000,231371
DCT,20200410,0.8000,0.8000,0.8000,0.8000,3300
DDG,20200410,22.9752,23.1405,22.8926,23.0579,60500
DDH,20200410,5.3000,5.3000,5.3000,5.3000,0
DDM,20200410,0.8000,0.8000,0.8000,0.8000,0
DDN,20200410,8.5251,8.5251,8.5251,8.5251,0
DDV,20200410,6.2000,6.2000,6.1000,6.1000,1900
DFC,20200410,20.9942,20.9942,20.9942,20.9942,400
DGC,20200410,16.2728,16.4898,15.9112,16.1281,90238
DGT,20200410,73.1000,73.1000,73.1000,73.1000,0
DGW,20200410,21.5800,21.6776,20.9941,21.3358,422150
DHA,20200410,24.1532,24.7336,24.1085,24.5550,10300
DHB,20200410,7.2000,7.2000,7.2000,7.2000,0
DHC,20200410,32.8661,33.5911,32.8661,33.4461,138650
DHD,20200410,19.1372,19.1372,19.1372,19.1372,3400
DHG,20200410,81.0453,82.6109,80.8611,82.1504,36400
DHM,20200410,3.1800,3.6300,3.1800,3.6300,302750
DHN,20200410,11.0855,11.0855,9.3303,9.3303,200
DHP,20200410,8.7407,8.7407,8.7407,8.7407,0
DHT,20200410,44.9175,45.2060,44.2442,44.9175,5760
DIC,20200410,1.4100,1.4500,1.3900,1.4200,163650
DID,20200410,5.0000,5.0000,5.0000,5.0000,0
DIG,20200410,8.6937,8.8101,8.3832,8.6937,1529370
DIH,20200410,15.8761,15.8761,15.8761,15.8761,0
DKH,20200410,21.0000,21.0000,21.0000,21.0000,0
DL1,20200410,30.2000,30.2000,30.2000,30.2000,0
DLD,20200410,18.8000,18.8000,18.8000,18.8000,0
DLG,20200410,1.5500,1.5800,1.5100,1.5300,3761920
DLR,20200410,9.1000,9.1000,9.1000,9.1000,0
DLT,20200410,7.2279,7.2279,7.2279,7.2279,0
DM7,20200410,7.4945,7.4945,7.4945,7.4945,0
DMC,20200410,51.0606,51.0606,49.7169,50.5807,204120
DNA,20200410,14.3674,14.9062,14.3674,14.8164,14500
DNB,20200410,11.5000,11.5000,11.5000,11.5000,0
DNC,20200410,46.2549,46.2549,46.2549,46.2549,0
DND,20200410,20.4121,20.4121,20.4121,20.4121,0
DNE,20200410,8.3767,8.3767,8.3767,8.3767,0
DNH,20200410,22.8543,22.8543,22.8543,22.8543,1000
DNL,20200410,19.5953,19.5953,19.5953,19.5953,0
DNM,20200410,23.9000,26.9000,23.0000,26.0000,70511
DNN,20200410,0.2055,0.2055,0.2055,0.2055,0
DNP,20200410,16.6000,17.4000,16.6000,17.4000,1100
DNR,20200410,6.9657,6.9657,6.9657,6.9657,0
DNS,20200410,11.1000,11.1000,11.1000,11.1000,0
DNT,20200410,15.1961,15.1961,15.1961,15.1961,0
DNW,20200410,14.8923,14.8923,13.8157,13.8157,4400
DNY,20200410,2.0000,2.0000,2.0000,2.0000,2800
DOC,20200410,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200410,0.0020,0.0020,0.0019,0.0020,122108790
DOP,20200410,11.5004,11.5004,11.5004,11.5004,0
DP1,20200410,12.2861,12.2861,12.2861,12.2861,100
DP2,20200410,4.0000,4.0000,4.0000,4.0000,0
DP3,20200410,54.4731,54.4731,52.6574,52.6573,500
DPC,20200410,8.9662,8.9662,8.9662,8.9662,0
DPG,20200410,23.6675,24.1485,23.3308,23.9561,327830
DPH,20200410,21.8254,21.8254,21.8254,21.8254,0
DPM,20200410,12.2244,12.3573,11.8701,12.1358,1602940
DPP,20200410,15.6236,15.6236,15.6236,15.6236,0
DPR,20200410,33.7397,34.0232,33.7397,33.8342,940
DPS,20200410,0.2000,0.3000,0.1000,0.2000,484500
DQC,20200410,17.0000,17.8000,16.9000,17.4500,90130
DRC,20200410,15.5317,15.5317,15.0854,15.4425,385770
DRG,20200410,8.1000,8.1000,8.1000,8.1000,0
DRH,20200410,3.9400,4.0100,3.8000,4.0100,1408510
DRI,20200410,3.2652,3.3535,3.1770,3.2652,75320
DRL,20200410,45.4543,45.4543,45.4543,45.4543,700
DS3,20200410,2.6929,2.6929,2.6929,2.6929,14500
DSC,20200410,4.7000,4.7000,4.7000,4.7000,100
DSG,20200410,22.0000,22.0000,22.0000,22.0000,0
DSN,20200410,42.5856,42.5856,41.8251,42.0152,19320
DSP,20200410,11.9885,11.9885,11.9885,11.9886,200
DSS,20200410,6.3866,6.3866,6.3866,6.3866,0
DST,20200410,1.5000,1.6000,1.4000,1.4000,867211
DSV,20200410,7.0264,7.0264,7.0264,7.0264,0
DT4,20200410,8.1938,8.1938,8.1938,8.1938,0
DTA,20200410,4.2200,4.2300,4.1000,4.2300,8000
DTB,20200410,5.0714,5.0714,5.0714,5.0714,0
DTC,20200410,11.0000,11.0000,11.0000,11.0000,0
DTD,20200410,9.1978,9.1978,9.0210,9.1094,32681
DTG,20200410,13.7520,13.7520,13.7520,13.7520,100
DTI,20200410,10.0000,10.0000,10.0000,10.0000,0
DTK,20200410,7.7322,7.7322,7.7322,7.7322,0
DTL,20200410,15.9500,15.9500,15.7000,15.9000,510
DTT,20200410,12.4437,12.4437,12.4437,12.4437,10
DTV,20200410,26.1543,26.1543,26.1543,26.1543,0
DUS,20200410,11.0003,11.0003,11.0003,11.0003,0
DVC,20200410,3.7499,3.7499,3.7499,3.7499,0
DVN,20200410,10.2109,10.2109,9.9219,10.0183,63430
DVP,20200410,27.3291,27.5553,26.6956,27.4196,16850
DVW,20200410,12.7639,12.7639,12.7639,12.7639,0
DWS,20200410,10.3793,10.3793,10.3793,10.3793,0
DX2,20200410,10.2000,10.2000,10.2000,10.2000,0
DXG,20200410,9.0500,9.3100,9.0300,9.0400,1531360
DXL,20200410,2.5000,2.5000,2.5000,2.5000,0
DXP,20200410,10.0000,10.0000,9.1000,9.8000,2000
DXV,20200410,3.1500,3.1500,2.7500,3.0000,5370
DZM,20200410,2.5000,2.5000,2.5000,2.5000,0
E12,20200410,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200410,11.6800,11.6800,11.4800,11.5000,287880
E29,20200410,13.7120,13.7120,13.7120,13.7120,0
EAD,20200410,14.7247,14.7247,14.7247,14.7247,0
EBA,20200410,15.9000,15.9000,15.9000,15.9000,0
EBS,20200410,6.1992,6.1992,6.1992,6.1991,1000
ECI,20200410,16.3296,16.3296,16.3296,16.3296,0
EFI,20200410,3.1000,3.1000,3.1000,3.1000,0
EIB,20200410,15.0500,15.1500,14.6500,15.1500,499740
EIC,20200410,9.6740,9.6740,9.6740,9.6740,0
EID,20200410,9.8605,9.8605,9.6745,9.6744,8240
EIN,20200410,4.4000,4.4000,4.4000,4.4000,0
ELC,20200410,4.6500,4.6800,4.5500,4.5700,9770
EMC,20200410,12.0000,12.0000,12.0000,12.0000,0
EME,20200410,65.0000,65.0000,65.0000,65.0000,0
EMG,20200410,22.8471,22.8471,22.8471,22.8471,0
EMS,20200410,22.9204,22.9204,22.9204,22.9204,0
EPC,20200410,6.2000,6.2000,6.2000,6.2000,0
EPH,20200410,5.9831,5.9831,5.9831,5.9831,0
ETHUSD-X,20200410,158.4124,158.4124,158.4124,158.4124,0
EUR-X,20200410,0.9151,0.9151,0.9151,0.9151,0
EURUSD,20200410,0.0000,0.0000,0.0000,1.0900,95943
EVE,20200410,7.9100,8.0300,7.4729,7.9100,1070
EVF,20200410,6.6000,6.7000,6.6000,6.7000,21369
EVG,20200410,2.2192,2.2375,2.2009,2.2283,210870
EVS,20200410,8.8000,8.8000,8.8000,8.8000,100
FBA,20200410,0.9000,0.9000,0.9000,0.9000,0
FBC,20200410,4.5999,4.5999,4.5999,4.5999,0
FCC,20200410,11.0000,11.0000,11.0000,11.0000,0
FCM,20200410,5.0705,5.2549,5.0705,5.2549,4450
FCN,20200410,7.4831,7.5106,7.3732,7.4190,179150
FCS,20200410,7.6000,7.6000,7.6000,7.6000,0
FDC,20200410,9.2900,9.2900,9.2900,9.2900,0
FDG,20200410,0.7000,0.7000,0.7000,0.7000,200
FGL,20200410,11.1000,11.1000,11.1000,11.1000,0
FHN,20200410,13.4063,13.4063,13.4063,13.4063,0
FHS,20200410,24.3380,24.3380,24.3380,24.3380,0
FIC,20200410,7.8079,7.8079,7.8079,7.8079,1200
FID,20200410,1.0000,1.0000,1.0000,1.0000,0
FIR,20200410,21.4231,21.8461,21.4231,21.7308,58100
FIT,20200410,5.5000,5.9900,5.5000,5.9900,775310
FLC,20200410,3.1500,3.1500,2.9700,3.0000,13769390
