<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20200421,2.8300,3.0600,2.7600,2.9800,9039950
AME,20200421,6.7000,6.7000,6.7000,6.7000,0
AMP,20200421,10.2000,10.2000,10.2000,10.2000,0
AMS,20200421,6.0909,6.0909,6.0909,6.0909,200
AMV,20200421,11.1398,11.1398,10.1209,10.5964,900075
ANT,20200421,9.1000,9.1000,9.1000,9.1000,0
ANV,20200421,15.2949,15.5817,14.8648,14.8647,252850
APC,20200421,16.2000,16.4500,15.7000,16.4500,102220
APF,20200421,18.8106,18.8106,18.8106,18.8106,6210
APG,20200421,7.9760,7.9760,7.8044,7.8302,477980
API,20200421,9.2933,9.2933,9.2933,9.2933,0
APL,20200421,12.8000,12.8000,12.8000,12.8000,0
APP,20200421,5.1000,5.1000,5.1000,5.1000,100
APS,20200421,2.1000,2.2000,2.0000,2.2000,117800
APT,20200421,4.6000,4.6000,4.6000,4.6000,0
AQN,20200421,7.5000,7.5000,7.5000,7.5000,0
ARM,20200421,22.9992,22.9992,22.9992,22.9992,0
ART,20200421,2.4000,2.4000,2.2000,2.3000,2687961
ASA,20200421,0.9000,0.9000,0.9000,0.9000,0
ASD,20200421,3.1000,3.1000,3.1000,3.1000,0
ASM,20200421,4.5200,4.6900,4.4200,4.4200,2539330
ASP,20200421,4.8754,4.8754,4.5810,4.6086,117880
AST,20200421,54.9912,56.6517,51.1819,52.9400,131690
ATA,20200421,0.2000,0.2000,0.2000,0.2000,0
ATB,20200421,0.5000,0.5000,0.5000,0.5000,11300
ATD,20200421,9.6000,9.6000,9.6000,9.6000,0
ATG,20200421,0.5600,0.5600,0.5300,0.5600,4810
ATS,20200421,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200421,1.5759,1.5759,1.5759,1.5759,0
AUDUSD,20200421,0.0000,0.0000,0.0000,0.6300,120053
AUM,20200421,10.5000,10.5000,10.5000,10.5000,0
AVC,20200421,21.6159,21.6159,21.6159,21.6159,0
AVF,20200421,0.4000,0.4000,0.4000,0.4000,0
B82,20200421,0.4000,0.4000,0.4000,0.4000,0
BAB,20200421,16.3303,16.3303,16.3303,16.3303,2500
BAL,20200421,10.8000,10.8000,10.8000,10.8000,100
BAX,20200421,32.4128,32.4128,31.9205,32.0845,900
BBC,20200421,44.5000,44.5000,44.2000,44.2000,420
BBM,20200421,12.9712,12.9712,12.9712,12.9712,100
BBS,20200421,10.7749,10.7749,10.7749,10.7749,0
BBT,20200421,16.1000,18.5000,16.1000,18.5000,600
BCB,20200421,6.5964,6.5964,6.5964,6.5964,0
BCC,20200421,6.6964,6.6964,6.2500,6.4286,418830
BCE,20200421,6.0812,6.3600,5.9331,6.2293,237620
BCF,20200421,45.7737,45.7737,45.7737,45.7737,0
BCG,20200421,3.9662,4.0040,3.7849,3.7848,435910
BCM,20200421,21.2724,22.2618,19.0957,20.2830,46900
BCP,20200421,12.5000,12.5000,12.5000,12.5000,0
BDB,20200421,10.1247,10.1247,10.1247,10.1247,0
BDG,20200421,24.5410,24.6251,22.3559,22.8601,5200
BDT,20200421,13.9627,13.9627,13.1008,13.3594,13700
BDW,20200421,12.5181,12.5181,12.5181,12.5181,0
BED,20200421,27.7619,27.7619,27.7619,27.7619,0
BEL,20200421,8.7079,8.7079,8.7079,8.7079,700
BFC,20200421,11.7085,12.1658,11.0681,11.0682,693270
BGW,20200421,18.5037,18.5037,18.5037,18.5037,0
BHA,20200421,12.0000,12.0000,12.0000,12.0000,0
BHC,20200421,2.7000,2.7000,2.7000,2.7000,0
BHG,20200421,12.0278,12.0278,12.0278,12.0278,0
BHK,20200421,10.1197,10.1197,10.1197,10.1197,100
BHN,20200421,60.4633,60.5615,52.7091,52.7091,75730
BHP,20200421,9.2980,9.2980,9.1120,9.1120,200
BHT,20200421,2.7000,2.7000,2.7000,2.7000,0
BIC,20200421,23.8278,25.4612,23.8278,25.4612,5200
BID,20200421,35.4017,36.1884,34.1233,34.1233,2238980
BII,20200421,0.7000,0.8000,0.6000,0.7000,275810
BIO,20200421,9.4507,9.4507,9.4507,9.4507,0
BKC,20200421,6.5000,6.5000,6.5000,6.5000,0
BKH,20200421,29.1142,29.1142,29.1142,29.1142,0
BLF,20200421,2.4000,2.4000,2.4000,2.4000,0
BLI,20200421,5.5230,5.5230,5.5230,5.5230,0
BLN,20200421,1.2000,1.2000,1.2000,1.2000,0
BLT,20200421,14.0000,14.0000,14.0000,14.0000,100
BLU,20200421,10.0000,10.0000,10.0000,10.0000,0
BLW,20200421,17.0015,17.0015,17.0015,17.0015,0
BMC,20200421,10.2478,10.5273,10.1547,10.3410,20320
BMD,20200421,10.7999,10.7999,10.7999,10.7999,0
BMF,20200421,15.8000,16.0000,15.8000,16.0000,500
BMG,20200421,25.1043,25.1043,25.1043,25.1043,0
BMI,20200421,18.5552,18.7319,18.1134,18.1135,696960
BMJ,20200421,6.3577,6.3577,6.3577,6.3577,0
BMN,20200421,4.9657,4.9657,4.9657,4.9657,0
BMP,20200421,38.4619,38.4619,36.3486,36.3486,351140
BMS,20200421,3.5000,3.5000,3.5000,3.5000,0
BMV,20200421,9.9522,9.9522,9.9522,9.9522,0
BNW,20200421,8.0477,8.0477,8.0477,8.0477,0
BOT,20200421,54.5000,54.6000,54.3000,54.3000,29400
BPC,20200421,11.8182,11.8182,11.8182,11.8182,0
BPW,20200421,45.1503,45.1503,45.1503,45.1503,0
BQB,20200421,4.5000,4.5000,4.5000,4.5000,10000
BRC,20200421,11.1500,11.1500,11.1500,11.1500,0
BRL-X,20200421,5.3154,5.3154,5.3154,5.3154,0
BRR,20200421,6.8891,6.8891,6.8891,6.8891,0
BRS,20200421,11.7221,11.7221,11.7221,11.7221,0
BSA,20200421,11.8316,11.8316,11.5762,11.6613,15106
BSC,20200421,15.2000,15.2000,15.2000,15.2000,0
BSD,20200421,31.0619,31.0619,31.0619,31.0619,0
BSG,20200421,10.0000,10.0000,10.0000,10.0000,0
BSH,20200421,14.0349,14.0349,14.0349,14.0349,0
BSI,20200421,8.1100,8.3000,8.1100,8.1500,23930
BSL,20200421,9.5439,9.5439,9.5439,9.5439,0
BSP,20200421,12.7805,14.3562,12.7805,14.0061,300
BSQ,20200421,19.9647,19.9647,19.9647,19.9647,0
BSR,20200421,6.3000,6.3000,5.7000,5.8000,7437718
BST,20200421,14.8681,14.8681,14.8681,14.8682,200
BT1,20200421,15.0209,15.0209,15.0209,15.0210,100
BT6,20200421,1.3000,1.3000,1.3000,1.3000,0
BTB,20200421,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200421,0.0000,0.0000,0.0000,6872.3901,263993
BTCUSD-X,20200421,6880.3237,6880.3237,6880.3237,6880.3237,0
BTD,20200421,13.6528,13.6528,13.3952,13.3952,1900
BTG,20200421,5.5000,5.5000,5.5000,5.5000,0
BTH,20200421,3.3000,3.3000,3.3000,3.3000,0
BTN,20200421,3.2000,3.2000,3.2000,3.2000,0
BTP,20200421,15.0544,15.4726,14.4039,14.8685,226360
BTR,20200421,2.5756,2.5756,2.5756,2.5756,0
BTS,20200421,4.0777,4.0777,4.0777,4.0777,2100
BTT,20200421,36.0273,36.0273,35.1509,35.1509,2020
BTU,20200421,9.1335,9.1335,9.1335,9.1335,0
BTV,20200421,21.2007,21.2007,21.2007,21.2007,0
BTW,20200421,45.4258,45.4258,45.4258,45.4258,0
BUD,20200421,3.7592,3.7592,3.7592,3.7592,0
BVG,20200421,1.2000,1.2000,1.2000,1.2000,0
BVH,20200421,46.3236,46.9150,44.9438,44.9438,608330
BVN,20200421,11.7000,11.7000,11.7000,11.7000,0
BVS,20200421,8.1937,8.1937,7.8254,8.1016,170600
BWA,20200421,4.5075,4.5075,4.5075,4.5075,0
BWE,20200421,18.3292,18.4257,17.6539,17.7503,242660
BWS,20200421,30.2673,32.2450,30.2673,32.2450,200
BXH,20200421,12.7685,12.7685,12.7685,12.7685,0
BXT,20200421,10.5000,10.5000,10.5000,10.5000,0
C12,20200421,3.2000,3.6000,3.2000,3.6000,300
C21,20200421,16.5751,16.5751,16.5751,16.5751,0
C22,20200421,11.5650,11.5650,11.5650,11.5650,0
C32,20200421,19.6692,19.8853,19.2801,19.6260,23410
C36,20200421,9.5003,9.5003,9.5003,9.5003,0
C47,20200421,8.0583,8.4758,7.7670,7.9612,47810
C4G,20200421,4.4705,4.4705,4.1454,4.3080,773552
C69,20200421,5.5876,5.7803,5.2023,5.2023,133900
C71,20200421,10.5000,10.5000,10.5000,10.5000,0
C92,20200421,9.2000,9.2000,9.2000,9.2000,0
CAB,20200421,140.9000,140.9000,140.9000,140.9000,0
CAD,20200421,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200421,1.4129,1.4129,1.4129,1.4129,0
CAG,20200421,84.3944,84.3944,84.3944,84.3944,0
CAM,20200421,15.7000,15.7000,15.7000,15.7000,0
CAN,20200421,20.5947,20.5947,20.5947,20.5947,30
CAP,20200421,26.1630,26.1630,24.9051,25.1567,11000
CAT,20200421,7.8264,7.8264,7.8264,7.8264,1000
CAV,20200421,54.1158,54.5705,53.6610,53.6610,580
CBC,20200421,9.7000,9.7000,9.7000,9.7000,0
CBI,20200421,4.4000,4.4000,4.4000,4.4000,0
CBS,20200421,8.0000,8.0000,8.0000,8.0000,0
CC1,20200421,12.8006,12.8006,12.8006,12.8006,0
CC4,20200421,7.0000,7.0000,7.0000,7.0000,0
CCA,20200421,9.1492,9.1492,9.1492,9.1491,1000
CCH,20200421,6.5000,6.5000,6.5000,6.5000,0
CCI,20200421,12.8003,12.8465,12.8003,12.8466,20
CCL,20200421,5.2979,5.3885,5.1168,5.2346,474840
CCM,20200421,21.1483,21.1483,21.1483,21.1483,1159
CCP,20200421,10.0000,10.0000,10.0000,10.0000,0
CCR,20200421,13.8458,13.8458,13.8458,13.8458,0
CCT,20200421,9.5000,9.5000,9.5000,9.5000,0
CCV,20200421,29.1315,29.1315,29.1315,29.1315,0
CDC,20200421,9.7574,9.7574,9.7574,9.7574,1050
CDG,20200421,5.3333,5.3333,5.3333,5.3333,0
CDH,20200421,2.1957,2.1957,2.1957,2.1957,0
CDN,20200421,15.8272,16.2927,15.8272,16.2927,2100
CDO,20200421,0.8000,0.8000,0.8000,0.8000,52605
CDP,20200421,6.9001,6.9001,6.9001,6.9001,100
CDR,20200421,5.6998,5.6998,5.6998,5.6998,0
CE1,20200421,8.0001,8.0001,8.0001,8.0001,0
CEC,20200421,15.0000,15.0000,15.0000,15.0000,0
CEE,20200421,14.5500,15.4500,14.5500,14.6000,1050
CEG,20200421,5.7460,5.7460,5.7460,5.7460,5000
CEN,20200421,4.7000,4.7000,4.1000,4.2000,25800
CEO,20200421,7.2000,7.2000,6.7000,6.9000,1006835
CET,20200421,2.1000,2.3000,2.1000,2.3000,7323
CFC,20200421,21.5064,21.5064,21.5064,21.5064,0
CFV,20200421,21.3000,21.3000,21.3000,21.3000,0
CGV,20200421,1.8000,1.8000,1.8000,1.8000,0
CH5,20200421,8.9503,8.9503,8.9503,8.9503,0
CHC,20200421,0.7273,0.7273,0.7273,0.7273,0
CHP,20200421,16.9692,16.9692,16.5226,16.9692,28410
CHS,20200421,6.8493,6.8493,6.8493,6.8493,100
CI5,20200421,2.6000,2.6000,2.6000,2.6000,100
CIA,20200421,11.2537,11.4397,11.1607,11.1607,25820
CID,20200421,3.5000,3.5000,3.5000,3.5000,0
CIG,20200421,1.8100,1.9900,1.8100,1.9900,60
CII,20200421,18.3048,18.6359,17.5953,18.6359,1379250
CIP,20200421,20.7000,20.7000,20.7000,20.7000,0
CJC,20200421,17.1000,17.1000,17.1000,17.1000,0
CKA,20200421,33.7036,33.7036,33.7036,33.7036,0
CKD,20200421,15.4388,15.4388,15.4388,15.4388,0
CKG,20200421,5.9908,6.1253,5.9908,6.0879,13390
CKH,20200421,2.2001,2.2001,2.2001,2.2001,0
CKV,20200421,14.9608,14.9608,14.9608,14.9608,0
CL-F,20200421,0.0000,-16.7400,-16.7400,10.0100,2288230
CLC,20200421,22.6399,23.1089,22.6399,23.1089,3090
CLG,20200421,1.7900,1.7900,1.6500,1.6600,66890
CLH,20200421,13.9721,13.9721,13.9721,13.9721,100
CLL,20200421,27.3300,27.3300,25.9403,25.9403,600
CLM,20200421,13.6881,13.6881,13.6881,13.6881,20000
CLW,20200421,25.3497,25.3497,24.8888,24.8888,1060
CLX,20200421,11.2978,11.2978,10.8066,10.8066,3600
CMC,20200421,5.8000,5.8000,5.8000,5.8000,800
CMD,20200421,8.7005,8.7005,8.7005,8.7005,0
CMF,20200421,159.9820,159.9820,159.9820,159.9820,0
CMG,20200421,28.8294,28.9265,26.8395,26.8394,66530
CMI,20200421,1.5000,1.5000,1.5000,1.5000,0
CMK,20200421,7.4997,7.4997,7.4997,7.4997,0
CMN,20200421,43.7751,43.7751,43.7751,43.7751,0
CMP,20200421,8.2700,8.2700,8.2700,8.2700,0
CMS,20200421,2.5000,2.5000,2.4000,2.5000,22700
CMT,20200421,6.1000,6.1000,6.0000,6.0000,900
CMV,20200421,11.8380,11.8380,10.3582,11.6822,1020
CMW,20200421,12.2855,12.2855,12.2855,12.2855,0
CMX,20200421,10.6812,10.6812,10.0529,10.0530,240290
CNC,20200421,19.6630,19.6630,17.5082,17.5082,600
CNG,20200421,20.3074,20.3074,19.4690,19.4690,13450
CNN,20200421,17.5027,17.5027,17.5027,17.5027,200
CNT,20200421,7.9000,7.9000,7.9000,7.9000,0
CNY-X,20200421,7.0724,7.0724,7.0724,7.0724,0
COM,20200421,43.3651,43.3651,43.3651,43.3651,0
CPA,20200421,4.8000,4.8000,4.8000,4.8000,0
CPC,20200421,14.8893,14.8893,14.8893,14.8893,1050
CPH,20200421,1.8387,1.8387,1.8387,1.8387,0
CPI,20200421,1.2000,1.2000,1.2000,1.2000,0
CPW,20200421,2.3961,2.3961,2.3961,2.3961,0
CQT,20200421,3.6000,3.6000,3.6000,3.6000,100
CRC,20200421,11.3500,11.4000,11.3000,11.3500,17500
CRE,20200421,12.4889,12.4889,11.9321,12.1707,343930
CSC,20200421,21.6532,21.6532,21.5633,21.5633,4700
CSI,20200421,11.8000,11.8000,11.8000,11.8000,0
CSM,20200421,14.7373,14.7373,13.7987,14.0803,228270
CSV,20200421,19.3202,19.3662,18.4002,18.5842,527200
CT3,20200421,16.3000,16.3000,16.3000,16.3000,100
CT5,20200421,9.8505,9.8505,9.8505,9.8505,0
CT6,20200421,3.4000,3.4000,3.4000,3.4000,0
CTA,20200421,0.2000,0.2000,0.2000,0.2000,0
CTB,20200421,28.9995,28.9995,28.9995,28.9995,0
CTC,20200421,3.0000,3.0000,3.0000,3.0000,0
CTD,20200421,56.3895,57.2556,55.2348,55.2348,535580
CTF,20200421,17.6657,18.3561,16.2443,18.3561,147090
CTG,20200421,19.3729,19.4715,18.4856,18.5350,9299890
CTI,20200421,16.8529,17.0258,16.5072,16.7665,841820
CTN,20200421,0.2000,0.2000,0.2000,0.2000,0
CTP,20200421,3.0000,3.0000,3.0000,3.0000,500
CTR,20200421,25.0471,25.0471,22.6647,23.1799,596972
CTS,20200421,6.0500,6.1800,5.8000,5.9100,243680
CTT,20200421,8.7864,8.8779,8.7864,8.7864,2040
CTW,20200421,9.3608,9.3608,9.3608,9.3608,0
CTX,20200421,9.2000,9.2000,8.3000,8.3000,9000
CVH,20200421,10.6997,10.6997,10.6997,10.6997,0
CVN,20200421,4.9754,5.1030,4.8478,5.0392,3100
CVT,20200421,15.0623,15.3265,14.7099,14.7980,367750
CX8,20200421,8.4281,8.4281,8.4281,8.4281,0
CXH,20200421,7.0000,7.0000,7.0000,7.0000,0
CYC,20200421,0.7000,0.7000,0.7000,0.7000,0
D11,20200421,15.9046,17.4193,15.9046,17.4193,14600
D2D,20200421,34.5621,35.0143,32.8824,32.9470,249040
DAC,20200421,8.0000,8.0000,8.0000,8.0000,0
DAD,20200421,13.6898,13.6898,13.6898,13.6898,0
DAE,20200421,12.9894,12.9894,12.6183,12.6183,8200
DAG,20200421,4.6609,4.7392,4.4783,4.6000,273380
DAH,20200421,9.7500,9.7500,9.5000,9.6000,316680
DAP,20200421,27.5128,27.5128,27.5128,27.5128,0
DAR,20200421,6.3904,6.3904,6.3904,6.3904,0
DAS,20200421,7.3739,7.3739,7.3739,7.3739,0
DAT,20200421,9.7700,9.7700,9.7700,9.7700,0
DBC,20200421,22.9101,22.9542,21.3681,21.3681,5087660
DBD,20200421,44.9608,45.2253,43.6385,44.5201,146890
DBH,20200421,8.9303,8.9303,8.9303,8.9303,0
DBM,20200421,33.6976,33.6976,33.6976,33.6976,700
DBT,20200421,9.4814,9.9329,9.4814,9.4814,1800
DBW,20200421,10.0000,10.0000,10.0000,10.0000,0
DC1,20200421,8.0853,8.0853,8.0853,8.0853,0
DC2,20200421,5.9000,5.9000,5.9000,5.9000,0
DC4,20200421,12.0809,12.0809,12.0809,12.0809,0
DCF,20200421,9.9000,9.9000,9.9000,9.9000,0
DCG,20200421,19.4994,19.4994,19.4994,19.4994,0
DCH,20200421,4.9962,4.9962,4.9962,4.9962,0
DCI,20200421,1.3000,1.3000,1.3000,1.3000,0
DCL,20200421,20.8000,22.0000,20.8000,21.1000,127700
DCM,20200421,7.0280,7.1802,6.8093,7.0851,4985550
DCR,20200421,1.9000,1.9000,1.9000,1.9000,0
DCS,20200421,0.4000,0.4000,0.4000,0.4000,0
DCT,20200421,0.7000,0.7000,0.7000,0.7000,0
DDG,20200421,23.4711,23.6364,23.1405,23.2231,75700
DDH,20200421,5.3000,5.3000,5.3000,5.3000,0
DDM,20200421,0.8000,0.8000,0.8000,0.8000,0
DDN,20200421,9.6250,9.6250,9.6250,9.6251,3200
DDV,20200421,5.8000,5.8000,5.8000,5.8000,3300
DFC,20200421,28.2433,28.2433,28.2433,28.2433,0
DGC,20200421,18.5148,18.7318,17.9362,18.3701,336798
DGT,20200421,63.0000,63.0000,63.0000,63.0000,500
DGW,20200421,22.8005,22.9469,21.7752,21.8240,493280
DHA,20200421,29.6446,29.9571,28.1267,28.5285,29360
DHB,20200421,7.2000,7.2000,7.2000,7.2000,0
DHC,20200421,37.2161,37.2161,35.1861,35.1861,674930
DHD,20200421,21.1922,24.3389,21.8344,22.4766,1300
DHG,20200421,86.5711,86.5711,82.8872,82.9793,53130
DHM,20200421,4.2100,4.4200,4.1200,4.1200,245740
DHN,20200421,9.6074,9.6074,9.6074,9.6074,0
DHP,20200421,8.7407,8.7407,8.7407,8.7407,0
DHT,20200421,49.5342,50.0151,46.1678,46.6488,34421
DIC,20200421,1.6100,1.6400,1.5400,1.5400,318940
DID,20200421,5.0000,5.0000,5.0000,5.0000,0
DIG,20200421,9.0042,9.0042,8.4220,8.8490,2704130
DIH,20200421,14.9941,14.9941,14.9941,14.9941,100
DKH,20200421,21.0000,21.0000,21.0000,21.0000,0
DL1,20200421,30.2000,30.2000,30.2000,30.2000,0
DLD,20200421,18.8000,18.8000,18.8000,18.8000,0
DLG,20200421,1.5900,1.5900,1.4900,1.5000,10459190
DLR,20200421,9.1000,9.1000,9.1000,9.1000,0
DLT,20200421,7.2279,7.2279,7.2279,7.2279,0
DM7,20200421,7.4945,7.4945,7.4945,7.4945,0
DMC,20200421,50.3887,50.3887,47.7973,47.7973,407960
DNA,20200421,17.4205,17.5103,17.4205,17.5103,1200
DNB,20200421,11.5000,11.5000,11.5000,11.5000,0
DNC,20200421,46.2549,46.2549,46.2549,46.2549,0
DND,20200421,20.1246,20.1246,20.1246,20.1246,0
DNE,20200421,7.7595,7.7595,7.7595,7.7595,0
DNH,20200421,22.7638,22.7638,22.7638,22.7638,0
DNL,20200421,16.6986,16.6986,16.6986,16.6986,0
DNM,20200421,25.0000,27.0000,24.6000,27.0000,79247
DNN,20200421,0.2055,0.2055,0.2055,0.2055,0
DNP,20200421,17.0000,17.0000,17.0000,17.0000,0
DNR,20200421,6.9657,6.9657,6.9657,6.9657,0
DNS,20200421,11.1000,11.1000,11.1000,11.1000,0
DNT,20200421,15.1961,15.1961,15.1961,15.1961,0
DNW,20200421,13.9054,14.0849,13.9054,14.0848,1900
DNY,20200421,1.6000,1.6000,1.6000,1.6000,1000
DOC,20200421,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200421,0.0020,0.0020,0.0020,0.0020,163652750
DOP,20200421,8.4041,8.4041,8.4041,8.4041,200
DP1,20200421,14.2884,14.2884,14.2884,14.2883,100
DP2,20200421,4.0000,4.0000,4.0000,4.0000,0
DP3,20200421,56.2024,56.2024,56.2024,56.2024,1111
DPC,20200421,8.1592,8.1592,8.1592,8.1592,0
DPG,20200421,24.3410,24.4372,23.0422,24.1485,288880
DPH,20200421,21.9199,21.9199,21.9199,21.9199,0
DPM,20200421,13.2874,13.9960,13.0659,13.1102,7312460
DPP,20200421,15.6236,15.6236,15.6236,15.6236,0
DPR,20200421,34.1650,34.2123,33.6452,33.6452,45960
DPS,20200421,0.2000,0.2000,0.2000,0.2000,0
DQC,20200421,17.2000,17.8000,16.0000,16.3500,50760
DRC,20200421,16.2458,16.9153,15.7549,15.7549,1168550
DRG,20200421,7.5000,7.5000,7.5000,7.5000,100
DRH,20200421,5.5000,5.7100,5.0500,5.0500,2446780
DRI,20200421,3.4417,3.5300,3.3535,3.3535,127300
DRL,20200421,46.7911,47.2368,46.4346,46.8803,1550
DS3,20200421,2.6929,2.7858,2.6929,2.6929,38700
DSC,20200421,4.9000,4.9000,4.9000,4.9000,0
DSG,20200421,22.0000,22.0000,22.0000,22.0000,0
DSN,20200421,41.9202,41.9202,41.5400,41.6825,40470
DSP,20200421,11.5129,11.5129,11.4177,11.4177,600
DSS,20200421,6.3866,6.3866,6.3866,6.3866,0
DST,20200421,1.9000,1.9000,1.7000,1.7000,637500
DSV,20200421,7.0264,7.0264,7.0264,7.0264,0
DT4,20200421,8.1938,8.1938,8.1938,8.1938,0
DTA,20200421,5.6800,6.0000,5.6800,5.6800,20110
DTB,20200421,5.0714,5.0714,5.0714,5.0714,0
DTC,20200421,9.5000,11.9000,9.5000,11.9000,400
DTD,20200421,10.5244,10.5244,9.8169,9.9938,98740
DTG,20200421,12.9323,12.9323,12.9323,12.9323,0
DTI,20200421,10.0000,10.0000,10.0000,10.0000,0
DTK,20200421,7.2774,7.2774,7.2774,7.2774,0
DTL,20200421,18.1000,18.1000,18.1000,18.1000,0
DTT,20200421,13.1599,13.1599,13.1599,13.1599,0
DTV,20200421,26.1539,26.1539,26.1539,26.1539,0
DUS,20200421,11.0003,11.0003,11.0003,11.0003,0
DVC,20200421,4.3124,4.3124,4.3124,4.3124,0
DVN,20200421,10.5963,10.6926,10.1147,10.2110,206630
DVP,20200421,30.0439,30.0439,28.5055,29.4104,25820
DVW,20200421,12.7639,12.7639,12.7639,12.7639,0
DWS,20200421,10.3793,10.3793,10.3793,10.3793,0
DX2,20200421,10.2000,10.2000,10.2000,10.2000,0
DXG,20200421,10.2000,10.6500,9.8200,9.8200,6581580
DXL,20200421,2.5000,2.5000,2.5000,2.5000,0
DXP,20200421,10.5000,10.5000,10.5000,10.5000,5585
DXV,20200421,2.7000,2.9600,2.5900,2.9600,19560
DZM,20200421,2.5000,2.5000,2.5000,2.5000,4200
E12,20200421,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200421,12.1500,12.1500,11.7200,11.8200,705940
E29,20200421,13.7120,13.7120,13.7120,13.7120,0
EAD,20200421,14.7247,14.7247,14.7247,14.7247,0
EBA,20200421,15.9000,15.9000,15.9000,15.9000,0
EBS,20200421,6.3841,6.3841,6.2916,6.2916,500
ECI,20200421,16.3296,16.3296,16.3296,16.3296,0
EFI,20200421,3.1000,3.1000,3.1000,3.1000,0
EIB,20200421,15.2000,15.3000,14.8500,15.1500,248790
EIC,20200421,9.6740,9.6740,9.6740,9.6740,0
EID,20200421,9.6744,9.8605,9.6744,9.6744,10000
EIN,20200421,4.1000,4.1000,4.1000,4.1000,110
ELC,20200421,5.2400,5.4800,5.2400,5.3500,132010
EMC,20200421,11.9500,11.9500,10.8000,10.8000,20
EME,20200421,65.0000,65.0000,65.0000,65.0000,0
EMG,20200421,22.8471,22.8471,22.8471,22.8471,0
EMS,20200421,23.2180,23.2180,23.1585,23.1585,600
EPC,20200421,6.2000,6.2000,6.2000,6.2000,0
EPH,20200421,6.3458,6.3458,6.2551,6.2551,1500
ETHUSD-X,20200421,172.7377,172.7377,172.7377,172.7377,0
EUR-X,20200421,0.9204,0.9204,0.9204,0.9204,0
EURUSD,20200421,0.0000,0.0000,0.0000,1.0900,108923
EVE,20200421,8.5698,8.5698,7.9699,7.9700,30350
EVF,20200421,7.3000,7.3000,6.8000,6.8000,53900
EVG,20200421,2.2100,2.2558,2.2008,2.2008,339670
EVS,20200421,8.1000,8.1000,8.1000,8.1000,100
FBA,20200421,0.9000,0.9000,0.9000,0.9000,0
FBC,20200421,4.5999,4.5999,4.5999,4.5999,0
FCC,20200421,11.0000,11.0000,11.0000,11.0000,0
FCM,20200421,5.5776,5.8818,5.5315,5.7620,34670
FCN,20200421,7.7853,7.7853,7.4007,7.4007,1398170
FCS,20200421,7.6000,7.6000,7.6000,7.6000,0
FDC,20200421,9.2100,9.8900,9.2100,9.8900,880
FDG,20200421,0.6000,0.6000,0.6000,0.6000,0
FGL,20200421,11.1000,11.1000,11.1000,11.1000,0
FHN,20200421,13.4063,13.4063,13.4063,13.4063,0
FHS,20200421,34.0732,34.0732,34.0732,34.0732,100
FIC,20200421,8.9791,8.9791,8.9791,8.9791,0
FID,20200421,1.1000,1.1000,1.1000,1.1000,0
FIR,20200421,22.6538,22.7307,22.3077,22.3846,52180
