<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANT,20210517,9.7000,9.7000,9.7000,9.7000,0
ANV,20210517,22.9000,23.9500,22.7000,23.8500,690500
APC,20210517,22.3000,22.5000,22.0000,22.1000,13400
APF,20210517,52.2713,52.6140,51.4144,52.0142,26600
APG,20210517,7.7444,7.7444,7.6672,7.7187,960200
APH,20210517,57.0000,57.7000,57.0000,57.4000,2107400
API,20210517,23.9000,24.6000,23.0000,24.4000,102700
APL,20210517,20.9000,20.9000,20.9000,20.9000,0
APP,20210517,6.6000,6.6000,6.5000,6.5000,3900
APS,20210517,10.3000,10.5000,10.1000,10.2000,753320
APT,20210517,3.6000,3.6000,3.6000,3.6000,0
AQN,20210517,9.5000,9.5000,9.5000,9.5000,0
ARM,20210517,40.0000,40.0000,40.0000,40.0000,0
ART,20210517,10.2000,10.6000,10.0000,10.2000,6690764
ASA,20210517,3.7000,3.7000,3.7000,3.7000,0
ASD,20210517,8.0000,8.0000,8.0000,8.0000,0
ASG,20210517,38.6000,39.0000,38.3000,38.8000,31900
ASM,20210517,13.1500,13.3000,12.7000,12.9000,2308500
ASP,20210517,6.7300,7.0000,6.7300,6.9700,77700
AST,20210517,50.8000,50.9000,48.0000,48.2000,117900
ATA,20210517,1.0000,1.0000,1.0000,1.0000,0
ATB,20210517,2.3000,2.3000,2.3000,2.3000,0
ATD,20210517,9.6000,9.6000,9.6000,9.6000,0
ATG,20210517,0.8000,0.8000,0.8000,0.8000,0
ATS,20210517,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210517,1.2856,1.2856,1.2856,1.2856,0
AUM,20210517,10.5000,10.5000,10.5000,10.5000,0
AVC,20210517,24.7872,24.7872,24.7872,24.7872,0
AVF,20210517,0.9000,0.9000,0.9000,0.9000,0
B82,20210517,1.4000,1.4000,1.4000,1.4000,0
BAB,20210517,25.5000,25.7000,25.3000,25.5000,52308
BAL,20210517,12.0000,12.0000,12.0000,12.0000,0
BAX,20210517,73.9000,73.9000,73.0000,73.0000,4200
BBC,20210517,68.5000,68.5000,68.5000,68.5000,100
BBH,20210517,16.0000,16.0000,16.0000,16.0000,0
BBM,20210517,12.7119,12.7119,12.7119,12.7119,0
BBS,20210517,11.5000,11.5000,11.5000,11.5000,500
BBT,20210517,22.2000,22.2000,20.3000,20.3000,15700
BCB,20210517,3.6000,3.6000,3.6000,3.6000,0
BCC,20210517,10.3000,10.8000,10.3000,10.5000,465610
BCE,20210517,11.5500,11.6000,11.3000,11.3000,104500
BCF,20210517,41.0000,41.0000,41.0000,41.0000,0
BCG,20210517,12.3022,12.3022,11.6548,11.6548,1494300
BCM,20210517,53.5000,54.0000,53.1000,54.0000,44600
BCP,20210517,12.0000,12.0000,12.0000,12.0000,200
BCV,20210517,21.5000,21.5000,21.5000,21.5000,0
BDB,20210517,10.8000,10.8000,10.8000,10.8000,0
BDG,20210517,42.4000,43.5000,42.3000,42.4000,2500
BDT,20210517,25.8000,25.8000,25.0000,25.0000,7500
BDW,20210517,16.0000,16.0000,16.0000,16.0000,0
BED,20210517,26.5000,26.5000,26.5000,26.5000,0
BEL,20210517,10.0229,10.0229,10.0229,10.0229,0
BFC,20210517,24.7000,25.5000,24.6000,24.9500,391700
BGW,20210517,19.6000,19.6000,19.6000,19.6000,0
BHA,20210517,10.5000,10.5000,10.5000,10.5000,8000
BHC,20210517,2.9000,2.9000,2.9000,2.9000,0
BHG,20210517,10.2000,10.2000,10.2000,10.2000,0
BHK,20210517,12.5000,12.5000,12.5000,12.5000,0
BHN,20210517,63.6000,63.6000,61.6000,61.6000,8200
BHP,20210517,6.8000,6.8000,6.8000,6.8000,0
BHT,20210517,6.9000,6.9000,6.9000,6.9000,0
BIC,20210517,20.5000,20.5000,20.0000,20.0500,29100
BID,20210517,42.5000,43.0000,41.7000,41.8000,2992400
BII,20210517,9.0000,9.3000,8.8000,9.0000,920618
BIO,20210517,52.6263,52.6263,52.6263,52.6263,1600
BKC,20210517,5.4000,5.4000,5.4000,5.4000,301
BKG,20210517,10.0500,10.0500,10.0000,10.0500,103800
BKH,20210517,30.0000,30.0000,30.0000,30.0000,0
BLF,20210517,3.6000,3.6000,3.6000,3.6000,0
BLI,20210517,12.8444,13.0305,12.8444,12.9375,3675
BLN,20210517,2.2000,2.2000,2.2000,2.2000,0
BLT,20210517,23.0000,23.0000,23.0000,23.0000,0
BLU,20210517,10.0000,10.0000,10.0000,10.0000,0
BLW,20210517,17.1000,17.1000,17.1000,17.1000,0
BMC,20210517,16.0000,16.0000,15.4000,15.6000,87800
BMD,20210517,7.5000,7.5000,7.5000,7.5000,0
BMF,20210517,24.0000,24.0000,24.0000,24.0000,0
BMG,20210517,26.5001,26.5001,26.5001,26.5001,0
BMI,20210517,28.3233,28.3233,27.5680,27.8040,396700
BMJ,20210517,13.7000,13.7000,13.7000,13.7000,1000
BMN,20210517,5.0000,5.0000,5.0000,5.0000,0
BMP,20210517,58.0000,58.0000,57.1000,57.2000,26900
BMS,20210517,8.0000,8.0000,7.6000,7.6000,28800
BMV,20210517,8.5000,8.5000,8.5000,8.5000,0
BNA,20210517,48.5000,49.0000,47.0000,47.5000,69200
BNW,20210517,9.1998,9.1998,9.1998,9.1998,0
BOT,20210517,56.8000,56.8000,56.8000,56.8000,1000
BPC,20210517,10.1000,10.1000,10.1000,10.1000,100
BPW,20210517,22.5000,22.5000,22.5000,22.5000,100
BQB,20210517,5.9000,5.9000,5.9000,5.9000,0
BRC,20210517,13.6000,13.6000,13.0000,13.0500,7500
BRL-X,20210517,5.2695,5.2695,5.2695,5.2695,0
BRR,20210517,13.5000,13.5000,12.8000,12.8000,3900
BRS,20210517,13.1175,13.1175,13.1175,13.1175,0
BSA,20210517,13.3000,13.4000,13.3000,13.4000,2200
BSC,20210517,15.5000,15.5000,15.5000,15.5000,0
BSD,20210517,34.9990,34.9990,34.9990,34.9990,100
BSG,20210517,7.1000,7.1000,6.4000,7.1000,700
BSH,20210517,24.5000,24.5000,24.5000,24.5000,0
BSI,20210517,15.1000,15.5000,15.0000,15.3000,1456392
BSL,20210517,10.1049,10.1049,10.1049,10.1049,2300
BSP,20210517,16.5547,16.5547,16.5547,16.5547,4000
BSQ,20210517,24.0000,24.0000,23.6000,23.6000,700
BSR,20210517,15.6000,16.0000,13.2000,15.3000,10037598
BST,20210517,16.1000,16.1000,16.1000,16.1000,0
BT1,20210517,16.7000,16.7000,16.6000,16.7000,400
BT6,20210517,2.5000,2.5000,2.5000,2.5000,0
BTB,20210517,5.6000,5.6000,5.6000,5.6000,100
BTCUSD-X,20210517,46415.8984,46623.5586,42207.2891,43537.5117,74903638449
BTD,20210517,32.5000,32.5000,32.0000,32.5000,7536
BTG,20210517,5.8000,5.8000,5.8000,5.8000,0
BTH,20210517,15.1000,15.1000,15.1000,15.1000,0
BTN,20210517,3.7000,3.8000,3.6000,3.8000,9520
BTP,20210517,16.5000,16.5000,16.0000,16.0000,9500
BTR,20210517,2.5417,2.5417,2.5417,2.5417,0
BTS,20210517,6.0000,6.2000,6.0000,6.1000,68300
BTT,20210517,50.0000,50.0000,50.0000,50.0000,0
BTU,20210517,12.2538,12.2538,12.2538,12.2538,0
BTV,20210517,24.0000,24.0000,24.0000,24.0000,0
BTW,20210517,31.5000,31.5000,31.5000,31.5000,0
BUD,20210517,16.2208,16.2208,16.2208,16.2208,0
BVB,20210517,15.2000,15.4000,14.7000,14.8000,1901434
BVG,20210517,5.4000,6.2000,5.1000,5.2000,133520
BVH,20210517,55.8000,56.0000,54.4000,54.6000,661300
BVN,20210517,10.8000,10.8000,10.8000,10.8000,200
BVS,20210517,21.6000,22.2000,21.3000,21.4000,551037
BWA,20210517,9.7000,9.7000,9.7000,9.7000,100
BWE,20210517,29.4000,29.6000,28.6000,28.8000,464900
BWS,20210517,35.2000,35.2000,35.0000,35.0000,200
BXH,20210517,12.0000,12.0000,12.0000,12.0000,0
BXT,20210517,10.6000,10.6000,10.6000,10.6000,0
C12,20210517,5.5000,5.5000,5.5000,5.5000,0
C21,20210517,13.6000,13.9000,13.0000,13.9000,4400
C22,20210517,12.5210,12.5210,12.5210,12.5210,0
C32,20210517,24.3984,24.4461,24.3029,24.3029,140000
C36,20210517,8.8000,8.8000,8.8000,8.8000,0
C47,20210517,12.3000,12.3000,11.9000,12.0000,56000
C4G,20210517,10.2000,10.2000,9.8000,10.0000,237340
C69,20210517,9.9000,10.0000,9.8000,9.9000,73600
C71,20210517,5.6000,6.3000,5.6000,6.3000,6850
C92,20210517,5.1000,5.2000,4.8000,4.8000,5310
CAB,20210517,140.9000,140.9000,140.9000,140.9000,0
CAD,20210517,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20210517,1.2111,1.2111,1.2111,1.2111,0
CAG,20210517,15.2679,15.3664,14.9724,15.0709,6400
CAM,20210517,15.7000,15.7000,15.7000,15.7000,0
CAN,20210517,42.9000,42.9000,42.9000,42.9000,2840
CAP,20210517,56.4000,57.7000,56.4000,57.7000,8610
CAT,20210517,20.4000,20.4000,20.0000,20.0000,4500
CAV,20210517,60.0000,60.0000,60.0000,60.0000,0
CBC,20210517,9.7000,9.7000,9.7000,9.7000,0
CBI,20210517,18.0000,19.5000,18.0000,19.5000,5900
CBS,20210517,10.2000,10.2000,10.2000,10.2000,0
CC1,20210517,16.8000,16.8000,16.5000,16.5000,200
CC4,20210517,15.5000,15.5000,15.5000,15.5000,0
CCA,20210517,7.8000,7.8000,7.8000,7.8000,0
CCH,20210517,3.9000,3.9000,3.9000,3.9000,0
CCI,20210517,15.7500,16.0000,15.7000,15.7000,8400
CCL,20210517,13.3000,13.5000,13.0500,13.2500,262000
CCM,20210517,44.9761,44.9761,44.9761,44.9761,600
CCP,20210517,8.0000,8.0000,8.0000,8.0000,0
CCR,20210517,13.5000,13.5000,13.5000,13.5000,200
CCT,20210517,10.0000,10.0000,10.0000,10.0000,0
CCV,20210517,20.9000,20.9000,20.9000,20.9000,0
CDC,20210517,14.8000,15.1500,14.5000,14.5000,3300
CDG,20210517,3.2000,3.2000,3.2000,3.2000,0
CDH,20210517,3.1000,3.1000,3.1000,3.1000,0
CDN,20210517,28.9000,28.9000,27.2000,28.0000,1700
CDO,20210517,2.7000,2.8000,2.7000,2.8000,145900
CDP,20210517,10.0000,10.0000,10.0000,10.0000,0
CDR,20210517,9.0000,9.0000,9.0000,9.0000,0
CE1,20210517,9.1000,9.1000,9.1000,9.1000,0
CEC,20210517,15.0000,15.0000,15.0000,15.0000,0
CEE,20210517,15.5000,15.5000,15.5000,15.5000,100
CEG,20210517,10.0000,10.0000,10.0000,10.0000,0
CEN,20210517,10.3000,10.3000,9.7000,10.1000,5700
CEO,20210517,10.0000,10.1000,9.7000,9.7000,1385121
CET,20210517,6.3000,6.3000,5.9000,5.9000,2000
CFC,20210517,8.8000,8.8000,8.8000,8.8000,2700
CFM,20210517,9.3000,9.3000,9.3000,9.3000,100
CFPT2012,20210517,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210517,8.1000,8.4000,8.0500,8.1000,284500
CFPT2017,20210517,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210517,8.3000,8.7600,8.0000,8.0800,223900
CFV,20210517,21.3000,21.3000,21.3000,21.3000,0
CGL,20210517,34.0000,34.0000,34.0000,34.0000,0
CGV,20210517,3.5000,3.8000,3.4000,3.7000,2800
CH5,20210517,13.6085,13.6085,13.6085,13.6085,0
CHC,20210517,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210517,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210517,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210517,6.0700,6.0700,5.6000,5.7800,742600
CHP,20210517,18.2500,18.5500,18.2500,18.5500,800
CHPG2014,20210517,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210517,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210517,37.2000,40.8000,36.5400,40.8000,20800
CHPG2022,20210517,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210517,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210517,9.7500,10.3800,9.7500,10.0500,199500
CHPG2102,20210517,26.7200,26.7200,25.4000,26.5000,108300
CHPG2103,20210517,13.0000,14.3000,12.9700,13.9000,285400
CHPG2104,20210517,10.2100,10.5500,9.2000,10.3900,331400
CHPG2105,20210517,15.0000,16.5000,13.2900,15.7000,463500
CHPG2106,20210517,13.4000,14.3000,13.0000,13.9000,234300
CHPG2107,20210517,7.5100,7.5100,5.9600,6.4700,1951900
CHPG2108,20210517,5.8200,5.8200,5.8200,5.8200,265200
CHS,20210517,10.6000,10.6000,10.6000,10.6000,0
CI5,20210517,4.7000,5.0000,4.2000,5.0000,1900
CIA,20210517,11.5000,11.7000,11.4000,11.7000,5600
CID,20210517,7.5000,8.1000,6.5000,6.5000,13000
CIG,20210517,7.3000,7.3000,6.7900,6.9500,23500
CII,20210517,20.7500,20.8000,20.2000,20.3000,1315300
CIP,20210517,6.3000,6.7000,6.3000,6.7000,66637
CJC,20210517,22.0000,22.0000,22.0000,22.0000,0
CKA,20210517,31.9279,31.9279,31.9279,31.9279,0
CKD,20210517,27.0000,27.0000,27.0000,27.0000,1300
CKDH2001,20210517,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210517,4.8500,4.8600,4.2000,4.2000,386100
CKDH2101,20210517,4.6100,5.0900,4.6000,4.6400,256300
CKDH2102,20210517,8.2000,8.2000,7.6000,7.7000,158200
CKG,20210517,18.0000,18.1000,17.3500,17.3500,2739200
CKH,20210517,2.2000,2.2000,2.2000,2.2000,0
CKV,20210517,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210517,65.5000,66.4300,64.8300,66.2700,268476
CLC,20210517,34.1500,35.0014,34.0554,35.0014,3600
CLG,20210517,1.2000,1.2000,1.2000,1.2000,0
CLH,20210517,20.1907,21.4993,20.1907,21.1254,4400
CLL,20210517,30.6000,30.9500,30.6000,30.9000,3100
CLM,20210517,33.0000,33.0000,33.0000,33.0000,0
CLW,20210517,30.1084,30.1084,30.1084,30.1084,0
CLX,20210517,17.5000,18.4000,17.4000,17.4000,8300
CMBB2010,20210517,17.7900,17.8000,16.9000,17.1700,141900
CMBB2101,20210517,9.6000,9.6000,8.3000,8.3800,544700
CMBB2102,20210517,2.7800,2.7800,2.7800,2.7800,240200
CMC,20210517,6.2000,6.2000,6.2000,6.2000,242
CMD,20210517,25.9420,25.9420,25.9420,25.9421,300
CMF,20210517,132.6000,132.6000,132.6000,132.6000,0
CMG,20210517,36.2000,36.4000,34.0000,35.8000,83000
CMI,20210517,2.4000,2.4000,2.4000,2.4000,0
CMK,20210517,7.4998,7.4998,7.4998,7.4998,0
CMN,20210517,66.0000,66.0000,56.2000,56.6000,12500
CMP,20210517,8.3000,8.3000,8.3000,8.3000,0
CMS,20210517,4.2000,4.3000,4.2000,4.3000,6200
CMSN2007,20210517,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210517,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210517,5.2700,5.2700,4.5300,4.5300,642500
CMSN2102,20210517,5.1600,5.1600,4.4200,4.4200,633900
CMSN2103,20210517,12.4500,12.4500,9.9500,9.9500,690700
CMT,20210517,18.0000,20.0000,18.0000,19.5000,132900
CMV,20210517,16.3500,16.3500,16.3500,16.3500,1700
CMW,20210517,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210517,31.5000,31.5000,27.1600,27.9900,2900
CMWG2015,20210517,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210517,3.9800,3.9800,3.5400,3.5400,266800
CMWG2017,20210517,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210517,6.0000,6.1000,4.5300,5.1000,182800
CMWG2102,20210517,10.0000,11.1000,7.8700,9.1900,173700
CMWG2103,20210517,5.7000,5.9600,4.9700,5.4800,296900
CMWG2104,20210517,10.8000,10.8000,10.8000,10.8000,172100
CMWG2105,20210517,7.9000,8.1500,7.0000,7.9900,347100
CMX,20210517,13.8000,13.8500,13.4500,13.4500,130200
CNC,20210517,23.6507,23.6507,23.6507,23.6506,700
CNG,20210517,22.0000,22.4000,21.6000,21.8000,111100
CNN,20210517,12.6107,12.6107,12.6107,12.6107,0
CNT,20210517,6.8000,6.8000,6.8000,6.8000,5
CNVL2003,20210517,7.2600,7.5900,7.1800,7.5000,898900
CNVL2101,20210517,6.4800,6.5000,6.0600,6.0600,210500
CNY-X,20210517,6.4361,6.4361,6.4361,6.4361,0
COM,20210517,43.0000,43.0000,43.0000,43.0000,0
CPA,20210517,4.8000,4.8000,4.8000,4.8000,0
CPC,20210517,19.0000,19.0000,19.0000,19.0000,300
CPH,20210517,1.8600,1.8600,1.8600,1.8600,0
CPI,20210517,3.8000,3.8000,3.8000,3.8000,0
CPNJ2101,20210517,3.3000,3.3000,3.0300,3.0900,315900
CPNJ2102,20210517,6.8000,6.8000,6.1000,6.4000,171200
CPNJ2103,20210517,4.3400,4.7000,4.1000,4.1500,99100
CPW,20210517,1.9000,1.9000,1.9000,1.9000,0
CQN,20210517,24.0000,24.0000,24.0000,24.0000,8000
CQT,20210517,6.3000,6.9000,6.3000,6.9000,600
CRC,20210517,10.2000,10.2000,9.8000,9.9600,73800
CRE,20210517,41.6000,41.6000,40.4500,41.5000,1251800
CREE2006,20210517,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210517,4.8000,4.8000,4.0000,4.0700,379300
CSBT2007,20210517,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210517,3.1000,3.1300,2.9300,2.9600,324700
CSC,20210517,38.6792,42.4528,38.6792,41.6981,170219
CSI,20210517,15.5000,15.5000,15.5000,15.5000,0
CSM,20210517,17.4995,17.9856,17.3051,17.9856,28800
CST,20210517,10.1248,10.1248,9.6728,9.6728,66800
CSTB2007,20210517,7.7600,7.7600,7.4200,7.5100,463100
CSTB2010,20210517,7.2600,7.2900,7.0000,7.1300,542100
CSTB2014,20210517,15.0500,15.0500,14.0000,14.1000,389400
CSTB2016,20210517,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210517,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210517,8.4000,8.7000,7.6000,7.6600,245400
CSTB2102,20210517,9.1000,9.2900,8.4000,8.5000,160400
CSTB2103,20210517,9.1000,9.1000,8.0900,8.4000,690800
CSTB2104,20210517,12.1000,13.0000,11.0100,11.4000,344500
CSV,20210517,27.5000,27.8000,27.2000,27.6500,268000
CT3,20210517,8.1000,8.1000,8.1000,8.1000,0
CT5,20210517,9.8503,9.8503,9.8503,9.8503,0
CT6,20210517,3.7000,3.7000,3.7000,3.7000,0
CTA,20210517,1.0000,1.0000,1.0000,1.0000,0
CTB,20210517,28.6000,28.6000,28.6000,28.6000,0
CTC,20210517,5.2000,5.7000,5.1000,5.7000,793001
CTCB2012,20210517,27.0000,27.5000,26.2000,26.2000,202200
CTCB2013,20210517,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210517,22.9000,22.9000,22.0000,22.1500,140400
CTCB2102,20210517,9.9800,10.7000,8.9000,9.3000,455000
CTCB2103,20210517,11.4000,11.7000,10.3100,10.7000,546300
CTCB2104,20210517,11.5000,11.6500,10.0000,10.5500,259700
CTCH2001,20210517,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210517,2.9000,3.2000,2.9000,3.0300,648000
CTCH2101,20210517,3.7500,3.9000,3.7500,3.9000,136600
CTCH2102,20210517,5.2200,5.2200,4.6200,4.7000,214500
CTCH2103,20210517,3.0500,3.1000,2.6800,2.7000,1038700
CTD,20210517,57.9000,57.9000,56.0000,56.0000,373100
CTF,20210517,19.6000,19.6000,19.2000,19.5000,152800
CTG,20210517,47.0500,47.6000,46.4000,46.7500,17025300
CTI,20210517,15.7000,15.8000,15.1500,15.2500,921700
CTN,20210517,2.3000,2.3000,2.3000,2.3000,0
CTP,20210517,6.2000,6.2000,5.5000,5.6000,9500
CTR,20210517,59.4619,63.1305,57.7040,58.6976,548121
CTS,20210517,15.9000,15.9000,15.3500,15.4000,663100
CTT,20210517,10.9000,10.9000,10.9000,10.9000,0
CTW,20210517,14.0120,14.0120,14.0120,14.0120,0
CTX,20210517,8.2000,8.2000,7.8000,7.8000,1606
CVH,20210517,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210517,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210517,2.2600,2.8000,2.2600,2.3600,703500
CVHM2010,20210517,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210517,4.9000,4.9200,4.9000,4.9200,245400
CVHM2102,20210517,4.5900,4.8200,4.3800,4.8200,834000
CVHM2103,20210517,2.7000,3.0500,2.6000,2.8000,505200
CVHM2104,20210517,4.7900,5.2000,4.7900,5.2000,1088100
CVHM2105,20210517,6.2000,6.5400,6.0000,6.4000,404100
CVHM2106,20210517,5.1500,5.8300,5.1500,5.8300,750400
CVIC2004,20210517,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210517,3.2000,3.4000,3.0000,3.0400,480500
CVIC2101,20210517,5.7200,5.7200,5.3200,5.5000,464400
CVIC2102,20210517,4.0000,4.3000,3.7000,3.9000,188800
CVJC2004,20210517,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210517,1.1000,1.0300,0.9800,1.0000,175900
CVN,20210517,9.6000,9.7000,9.5000,9.6000,49800
CVNM2011,20210517,1.0100,1.0300,1.0000,1.0000,57900
CVNM2101,20210517,2.9500,3.2000,2.8500,3.0000,149800
CVNM2102,20210517,2.8000,2.8000,2.4000,2.6100,498700
CVNM2103,20210517,2.7000,2.7000,2.4500,2.5800,149600
CVPB2011,20210517,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210517,41.2000,41.7400,39.7500,40.8200,179600
CVPB2016,20210517,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210517,16.1500,16.2500,15.0000,15.8000,94700
CVPB2102,20210517,15.0200,15.7000,15.0000,15.2000,96300
CVPB2103,20210517,16.8500,17.4300,16.1000,16.8400,291000
CVPB2104,20210517,15.5900,15.5900,12.7000,13.3000,217800
CVRE2009,20210517,0.4400,0.4400,0.4400,0.4400,0
CVRE2011,20210517,1.0000,1.0200,0.8100,1.0000,484400
CVRE2013,20210517,8.1700,8.4900,8.1000,8.1600,347000
CVRE2014,20210517,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210517,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210517,3.5300,3.8000,3.4800,3.7000,313300
CVRE2102,20210517,2.9500,3.0600,2.4100,2.9700,453300
CVRE2103,20210517,3.3000,3.5000,3.0900,3.3000,664900
CVRE2104,20210517,4.9000,5.3000,4.8800,4.9000,237300
CVT,20210517,43.0000,43.9000,42.5000,43.9000,12400
CX8,20210517,7.6000,7.6000,7.6000,7.6000,0
CXH,20210517,7.0000,7.0000,7.0000,7.0000,0
CYC,20210517,1.7000,1.7000,1.7000,1.7000,0
D11,20210517,25.8000,25.8000,25.8000,25.8000,0
D2D,20210517,52.0543,52.3430,51.3808,51.4770,132400
DAC,20210517,5.4000,5.4000,5.4000,5.4000,0
DAD,20210517,17.4000,17.4000,17.4000,17.4000,100
DAE,20210517,19.5000,20.9000,19.4000,20.9000,2200
DAG,20210517,6.0500,6.1000,5.9500,5.9600,647200
DAH,20210517,8.4500,8.4500,8.1500,8.3000,261400
DAP,20210517,32.3000,32.3000,32.3000,32.3000,100
DAR,20210517,9.2000,9.2000,9.2000,9.2000,0
DAS,20210517,11.5000,11.5000,11.5000,11.5000,0
DAT,20210517,24.6500,25.0000,24.6500,24.9500,1000
DBC,20210517,50.2727,50.4545,48.9090,48.9091,1805100
DBD,20210517,41.8182,41.8182,40.9546,41.6818,17400
DBH,20210517,8.3000,8.3000,8.3000,8.3000,0
DBM,20210517,29.4840,29.4840,29.4840,29.4840,0
DBT,20210517,14.0000,14.0000,13.3000,13.3000,35800
DBW,20210517,10.0000,10.0000,10.0000,10.0000,0
DC1,20210517,19.4000,20.0000,18.3000,18.3000,1500
DC2,20210517,15.4000,15.4000,15.1000,15.1000,509
DC4,20210517,16.1000,16.4000,15.7500,16.2000,15100
DCF,20210517,12.0000,12.0000,12.0000,12.0000,0
DCG,20210517,10.6000,10.6000,10.6000,10.6000,0
DCH,20210517,4.9000,4.9000,4.9000,4.9000,0
DCI,20210517,1.3000,1.3000,1.3000,1.3000,0
DCL,20210517,29.2000,29.6500,27.7000,29.5000,317900
DCM,20210517,17.7500,17.9000,17.0500,17.1500,2806500
DCR,20210517,5.6000,5.6000,5.6000,5.6000,300
DCS,20210517,1.6000,1.6000,1.6000,1.6000,0
DCT,20210517,1.6000,1.6000,1.6000,1.6000,0
DDG,20210517,35.2000,35.4000,35.0000,35.1000,102600
DDH,20210517,5.3000,5.3000,5.3000,5.3000,0
DDM,20210517,1.6000,1.6000,1.6000,1.6000,0
DDN,20210517,11.9000,11.9000,11.9000,11.9000,12713
DDV,20210517,11.0000,11.2000,9.5000,11.0000,1074324
